1 fold training
['[0,5000]', 'loss=0.582', 'test_acu=0.279', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[4300,5000]', 'loss=0.411', 'test_acu=0.306', 'test_f1_score=0.072', 'test_acc=0.562', 'test_ppr=0.038', 'test_sen=0.667', 'test_spe=0.559', 'test_macc=0.613', 'test_g_mean=0.611']
['[4400,5000]', 'loss=0.411', 'test_acu=0.305', 'test_f1_score=0.072', 'test_acc=0.562', 'test_ppr=0.038', 'test_sen=0.667', 'test_spe=0.559', 'test_macc=0.613', 'test_g_mean=0.611']
['[4500,5000]', 'loss=0.411', 'test_acu=0.305', 'test_f1_score=0.072', 'test_acc=0.560', 'test_ppr=0.038', 'test_sen=0.667', 'test_spe=0.557', 'test_macc=0.612', 'test_g_mean=0.609']
['[4600,5000]', 'loss=0.410', 'test_acu=0.304', 'test_f1_score=0.072', 'test_acc=0.558', 'test_ppr=0.038', 'test_sen=0.667', 'test_spe=0.555', 'test_macc=0.611', 'test_g_mean=0.608']
['[4700,5000]', 'loss=0.410', 'test_acu=0.305', 'test_f1_score=0.072', 'test_acc=0.560', 'test_ppr=0.038', 'test_sen=0.667', 'test_spe=0.557', 'test_macc=0.612', 'test_g_mean=0.609']
['[4800,5000]', 'loss=0.409', 'test_acu=0.304', 'test_f1_score=0.072', 'test_acc=0.562', 'test_ppr=0.038', 'test_sen=0.667', 'test_spe=0.559', 'test_macc=0.613', 'test_g_mean=0.611']
['[4900,5000]', 'loss=0.409', 'test_acu=0.303', 'test_f1_score=0.073', 'test_acc=0.564', 'test_ppr=0.038', 'test_sen=0.667', 'test_spe=0.561', 'test_macc=0.614', 'test_g_mean=0.612']
2 fold training
['[0,5000]', 'loss=0.577', 'test_acu=0.452', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[100,5000]', 'loss=0.548', 'test_acu=0.422', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[200,5000]', 'loss=0.522', 'test_acu=0.402', 'test_f1_score=0.052', 'test_acc=0.060', 'test_ppr=0.027', 'test_sen=1.000', 'test_spe=0.035', 'test_macc=0.518', 'test_g_mean=0.187']
['[300,5000]', 'loss=0.500', 'test_acu=0.395', 'test_f1_score=0.056', 'test_acc=0.141', 'test_ppr=0.029', 'test_sen=1.000', 'test_spe=0.118', 'test_macc=0.559', 'test_g_mean=0.344']
['[400,5000]', 'loss=0.482', 'test_acu=0.385', 'test_f1_score=0.062', 'test_acc=0.224', 'test_ppr=0.032', 'test_sen=1.000', 'test_spe=0.204', 'test_macc=0.602', 'test_g_mean=0.452']
['[500,5000]', 'loss=0.468', 'test_acu=0.380', 'test_f1_score=0.067', 'test_acc=0.286', 'test_ppr=0.035', 'test_sen=1.000', 'test_spe=0.268', 'test_macc=0.634', 'test_g_mean=0.517']
['[600,5000]', 'loss=0.457', 'test_acu=0.377', 'test_f1_score=0.059', 'test_acc=0.321', 'test_ppr=0.031', 'test_sen=0.833', 'test_spe=0.307', 'test_macc=0.570', 'test_g_mean=0.506']
['[700,5000]', 'loss=0.448', 'test_acu=0.374', 'test_f1_score=0.062', 'test_acc=0.355', 'test_ppr=0.032', 'test_sen=0.833', 'test_spe=0.342', 'test_macc=0.588', 'test_g_mean=0.534']
['[800,5000]', 'loss=0.443', 'test_acu=0.376', 'test_f1_score=0.068', 'test_acc=0.417', 'test_ppr=0.036', 'test_sen=0.833', 'test_spe=0.406', 'test_macc=0.620', 'test_g_mean=0.581']
['[900,5000]', 'loss=0.438', 'test_acu=0.377', 'test_f1_score=0.070', 'test_acc=0.434', 'test_ppr=0.037', 'test_sen=0.833', 'test_spe=0.423', 'test_macc=0.628', 'test_g_mean=0.594']
['[1000,5000]', 'loss=0.436', 'test_acu=0.379', 'test_f1_score=0.068', 'test_acc=0.470', 'test_ppr=0.035', 'test_sen=0.750', 'test_spe=0.463', 'test_macc=0.606', 'test_g_mean=0.589']
['[1100,5000]', 'loss=0.433', 'test_acu=0.382', 'test_f1_score=0.072', 'test_acc=0.502', 'test_ppr=0.038', 'test_sen=0.750', 'test_spe=0.496', 'test_macc=0.623', 'test_g_mean=0.610']
['[1200,5000]', 'loss=0.432', 'test_acu=0.383', 'test_f1_score=0.073', 'test_acc=0.513', 'test_ppr=0.038', 'test_sen=0.750', 'test_spe=0.507', 'test_macc=0.628', 'test_g_mean=0.616']
['[1300,5000]', 'loss=0.430', 'test_acu=0.385', 'test_f1_score=0.075', 'test_acc=0.524', 'test_ppr=0.039', 'test_sen=0.750', 'test_spe=0.518', 'test_macc=0.634', 'test_g_mean=0.623']
['[1400,5000]', 'loss=0.429', 'test_acu=0.386', 'test_f1_score=0.076', 'test_acc=0.534', 'test_ppr=0.040', 'test_sen=0.750', 'test_spe=0.529', 'test_macc=0.639', 'test_g_mean=0.630']
['[1500,5000]', 'loss=0.428', 'test_acu=0.387', 'test_f1_score=0.078', 'test_acc=0.545', 'test_ppr=0.041', 'test_sen=0.750', 'test_spe=0.539', 'test_macc=0.645', 'test_g_mean=0.636']
['[1600,5000]', 'loss=0.427', 'test_acu=0.388', 'test_f1_score=0.079', 'test_acc=0.551', 'test_ppr=0.042', 'test_sen=0.750', 'test_spe=0.546', 'test_macc=0.648', 'test_g_mean=0.640']
['[1700,5000]', 'loss=0.426', 'test_acu=0.388', 'test_f1_score=0.079', 'test_acc=0.553', 'test_ppr=0.042', 'test_sen=0.750', 'test_spe=0.548', 'test_macc=0.649', 'test_g_mean=0.641']
['[1800,5000]', 'loss=0.425', 'test_acu=0.388', 'test_f1_score=0.080', 'test_acc=0.560', 'test_ppr=0.042', 'test_sen=0.750', 'test_spe=0.555', 'test_macc=0.652', 'test_g_mean=0.645']
['[1900,5000]', 'loss=0.424', 'test_acu=0.389', 'test_f1_score=0.081', 'test_acc=0.564', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.559', 'test_macc=0.655', 'test_g_mean=0.648']
['[2000,5000]', 'loss=0.423', 'test_acu=0.390', 'test_f1_score=0.081', 'test_acc=0.564', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.559', 'test_macc=0.655', 'test_g_mean=0.648']
['[2100,5000]', 'loss=0.422', 'test_acu=0.389', 'test_f1_score=0.081', 'test_acc=0.566', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.561', 'test_macc=0.656', 'test_g_mean=0.649']
['[2200,5000]', 'loss=0.421', 'test_acu=0.389', 'test_f1_score=0.081', 'test_acc=0.566', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.561', 'test_macc=0.656', 'test_g_mean=0.649']
['[2300,5000]', 'loss=0.420', 'test_acu=0.391', 'test_f1_score=0.082', 'test_acc=0.568', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.564', 'test_macc=0.657', 'test_g_mean=0.650']
['[2400,5000]', 'loss=0.419', 'test_acu=0.392', 'test_f1_score=0.081', 'test_acc=0.566', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.561', 'test_macc=0.656', 'test_g_mean=0.649']
['[2500,5000]', 'loss=0.418', 'test_acu=0.393', 'test_f1_score=0.081', 'test_acc=0.566', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.561', 'test_macc=0.656', 'test_g_mean=0.649']
['[2600,5000]', 'loss=0.417', 'test_acu=0.394', 'test_f1_score=0.081', 'test_acc=0.564', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.559', 'test_macc=0.655', 'test_g_mean=0.648']
['[2700,5000]', 'loss=0.417', 'test_acu=0.393', 'test_f1_score=0.081', 'test_acc=0.564', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.559', 'test_macc=0.655', 'test_g_mean=0.648']
['[2800,5000]', 'loss=0.416', 'test_acu=0.393', 'test_f1_score=0.081', 'test_acc=0.564', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.559', 'test_macc=0.655', 'test_g_mean=0.648']
['[2900,5000]', 'loss=0.415', 'test_acu=0.393', 'test_f1_score=0.081', 'test_acc=0.564', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.559', 'test_macc=0.655', 'test_g_mean=0.648']
['[3000,5000]', 'loss=0.414', 'test_acu=0.394', 'test_f1_score=0.080', 'test_acc=0.560', 'test_ppr=0.042', 'test_sen=0.750', 'test_spe=0.555', 'test_macc=0.652', 'test_g_mean=0.645']
['[3100,5000]', 'loss=0.414', 'test_acu=0.394', 'test_f1_score=0.080', 'test_acc=0.560', 'test_ppr=0.042', 'test_sen=0.750', 'test_spe=0.555', 'test_macc=0.652', 'test_g_mean=0.645']
['[3200,5000]', 'loss=0.413', 'test_acu=0.394', 'test_f1_score=0.072', 'test_acc=0.558', 'test_ppr=0.038', 'test_sen=0.667', 'test_spe=0.555', 'test_macc=0.611', 'test_g_mean=0.608']
['[3300,5000]', 'loss=0.412', 'test_acu=0.395', 'test_f1_score=0.064', 'test_acc=0.562', 'test_ppr=0.034', 'test_sen=0.583', 'test_spe=0.561', 'test_macc=0.572', 'test_g_mean=0.572']
['[3400,5000]', 'loss=0.411', 'test_acu=0.396', 'test_f1_score=0.064', 'test_acc=0.560', 'test_ppr=0.034', 'test_sen=0.583', 'test_spe=0.559', 'test_macc=0.571', 'test_g_mean=0.571']
['[3500,5000]', 'loss=0.411', 'test_acu=0.397', 'test_f1_score=0.065', 'test_acc=0.566', 'test_ppr=0.034', 'test_sen=0.583', 'test_spe=0.566', 'test_macc=0.575', 'test_g_mean=0.574']
['[3600,5000]', 'loss=0.410', 'test_acu=0.397', 'test_f1_score=0.065', 'test_acc=0.568', 'test_ppr=0.034', 'test_sen=0.583', 'test_spe=0.568', 'test_macc=0.576', 'test_g_mean=0.576']
['[3700,5000]', 'loss=0.409', 'test_acu=0.398', 'test_f1_score=0.066', 'test_acc=0.579', 'test_ppr=0.035', 'test_sen=0.583', 'test_spe=0.579', 'test_macc=0.581', 'test_g_mean=0.581']
['[3800,5000]', 'loss=0.409', 'test_acu=0.399', 'test_f1_score=0.066', 'test_acc=0.579', 'test_ppr=0.035', 'test_sen=0.583', 'test_spe=0.579', 'test_macc=0.581', 'test_g_mean=0.581']
['[3900,5000]', 'loss=0.408', 'test_acu=0.398', 'test_f1_score=0.067', 'test_acc=0.581', 'test_ppr=0.035', 'test_sen=0.583', 'test_spe=0.581', 'test_macc=0.582', 'test_g_mean=0.582']
['[4000,5000]', 'loss=0.408', 'test_acu=0.400', 'test_f1_score=0.068', 'test_acc=0.588', 'test_ppr=0.036', 'test_sen=0.583', 'test_spe=0.588', 'test_macc=0.586', 'test_g_mean=0.586']
['[4100,5000]', 'loss=0.407', 'test_acu=0.401', 'test_f1_score=0.068', 'test_acc=0.590', 'test_ppr=0.036', 'test_sen=0.583', 'test_spe=0.590', 'test_macc=0.587', 'test_g_mean=0.587']
['[4200,5000]', 'loss=0.406', 'test_acu=0.402', 'test_f1_score=0.059', 'test_acc=0.590', 'test_ppr=0.031', 'test_sen=0.500', 'test_spe=0.592', 'test_macc=0.546', 'test_g_mean=0.544']
['[4300,5000]', 'loss=0.406', 'test_acu=0.402', 'test_f1_score=0.050', 'test_acc=0.590', 'test_ppr=0.026', 'test_sen=0.417', 'test_spe=0.594', 'test_macc=0.505', 'test_g_mean=0.498']
['[4400,5000]', 'loss=0.405', 'test_acu=0.402', 'test_f1_score=0.050', 'test_acc=0.596', 'test_ppr=0.027', 'test_sen=0.417', 'test_spe=0.601', 'test_macc=0.509', 'test_g_mean=0.500']
['[4500,5000]', 'loss=0.405', 'test_acu=0.404', 'test_f1_score=0.051', 'test_acc=0.603', 'test_ppr=0.027', 'test_sen=0.417', 'test_spe=0.607', 'test_macc=0.512', 'test_g_mean=0.503']
['[4600,5000]', 'loss=0.404', 'test_acu=0.406', 'test_f1_score=0.051', 'test_acc=0.605', 'test_ppr=0.027', 'test_sen=0.417', 'test_spe=0.610', 'test_macc=0.513', 'test_g_mean=0.504']
['[4700,5000]', 'loss=0.404', 'test_acu=0.407', 'test_f1_score=0.051', 'test_acc=0.603', 'test_ppr=0.027', 'test_sen=0.417', 'test_spe=0.607', 'test_macc=0.512', 'test_g_mean=0.503']
['[4800,5000]', 'loss=0.403', 'test_acu=0.409', 'test_f1_score=0.051', 'test_acc=0.605', 'test_ppr=0.027', 'test_sen=0.417', 'test_spe=0.610', 'test_macc=0.513', 'test_g_mean=0.504']
['[4900,5000]', 'loss=0.403', 'test_acu=0.410', 'test_f1_score=0.041', 'test_acc=0.605', 'test_ppr=0.022', 'test_sen=0.333', 'test_spe=0.612', 'test_macc=0.473', 'test_g_mean=0.452']
3 fold training
['[0,5000]', 'loss=0.590', 'test_acu=0.381', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[100,5000]', 'loss=0.561', 'test_acu=0.354', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[200,5000]', 'loss=0.535', 'test_acu=0.326', 'test_f1_score=0.052', 'test_acc=0.062', 'test_ppr=0.027', 'test_sen=1.000', 'test_spe=0.037', 'test_macc=0.519', 'test_g_mean=0.193']
['[300,5000]', 'loss=0.513', 'test_acu=0.307', 'test_f1_score=0.056', 'test_acc=0.139', 'test_ppr=0.029', 'test_sen=1.000', 'test_spe=0.116', 'test_macc=0.558', 'test_g_mean=0.341']
['[400,5000]', 'loss=0.496', 'test_acu=0.291', 'test_f1_score=0.060', 'test_acc=0.194', 'test_ppr=0.031', 'test_sen=1.000', 'test_spe=0.173', 'test_macc=0.587', 'test_g_mean=0.416']
['[500,5000]', 'loss=0.481', 'test_acu=0.268', 'test_f1_score=0.066', 'test_acc=0.274', 'test_ppr=0.034', 'test_sen=1.000', 'test_spe=0.254', 'test_macc=0.627', 'test_g_mean=0.504']
['[600,5000]', 'loss=0.470', 'test_acu=0.257', 'test_f1_score=0.074', 'test_acc=0.359', 'test_ppr=0.038', 'test_sen=1.000', 'test_spe=0.342', 'test_macc=0.671', 'test_g_mean=0.585']
['[700,5000]', 'loss=0.462', 'test_acu=0.253', 'test_f1_score=0.081', 'test_acc=0.415', 'test_ppr=0.042', 'test_sen=1.000', 'test_spe=0.399', 'test_macc=0.700', 'test_g_mean=0.632']
['[800,5000]', 'loss=0.456', 'test_acu=0.254', 'test_f1_score=0.085', 'test_acc=0.451', 'test_ppr=0.045', 'test_sen=1.000', 'test_spe=0.436', 'test_macc=0.718', 'test_g_mean=0.661']
['[900,5000]', 'loss=0.453', 'test_acu=0.256', 'test_f1_score=0.090', 'test_acc=0.479', 'test_ppr=0.047', 'test_sen=1.000', 'test_spe=0.465', 'test_macc=0.732', 'test_g_mean=0.682']
['[1000,5000]', 'loss=0.450', 'test_acu=0.263', 'test_f1_score=0.084', 'test_acc=0.487', 'test_ppr=0.044', 'test_sen=0.917', 'test_spe=0.476', 'test_macc=0.696', 'test_g_mean=0.660']
['[1100,5000]', 'loss=0.448', 'test_acu=0.272', 'test_f1_score=0.087', 'test_acc=0.506', 'test_ppr=0.046', 'test_sen=0.917', 'test_spe=0.496', 'test_macc=0.706', 'test_g_mean=0.674']
['[1200,5000]', 'loss=0.447', 'test_acu=0.283', 'test_f1_score=0.089', 'test_acc=0.519', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.509', 'test_macc=0.713', 'test_g_mean=0.683']
['[1300,5000]', 'loss=0.445', 'test_acu=0.291', 'test_f1_score=0.091', 'test_acc=0.528', 'test_ppr=0.048', 'test_sen=0.917', 'test_spe=0.518', 'test_macc=0.717', 'test_g_mean=0.689']
['[1400,5000]', 'loss=0.444', 'test_acu=0.297', 'test_f1_score=0.093', 'test_acc=0.543', 'test_ppr=0.049', 'test_sen=0.917', 'test_spe=0.533', 'test_macc=0.725', 'test_g_mean=0.699']
['[1500,5000]', 'loss=0.444', 'test_acu=0.301', 'test_f1_score=0.095', 'test_acc=0.551', 'test_ppr=0.050', 'test_sen=0.917', 'test_spe=0.542', 'test_macc=0.729', 'test_g_mean=0.705']
['[1600,5000]', 'loss=0.443', 'test_acu=0.306', 'test_f1_score=0.098', 'test_acc=0.566', 'test_ppr=0.052', 'test_sen=0.917', 'test_spe=0.557', 'test_macc=0.737', 'test_g_mean=0.715']
['[1700,5000]', 'loss=0.442', 'test_acu=0.310', 'test_f1_score=0.100', 'test_acc=0.575', 'test_ppr=0.053', 'test_sen=0.917', 'test_spe=0.566', 'test_macc=0.741', 'test_g_mean=0.720']
['[1800,5000]', 'loss=0.441', 'test_acu=0.313', 'test_f1_score=0.100', 'test_acc=0.579', 'test_ppr=0.053', 'test_sen=0.917', 'test_spe=0.570', 'test_macc=0.743', 'test_g_mean=0.723']
['[1900,5000]', 'loss=0.440', 'test_acu=0.318', 'test_f1_score=0.101', 'test_acc=0.581', 'test_ppr=0.053', 'test_sen=0.917', 'test_spe=0.572', 'test_macc=0.745', 'test_g_mean=0.724']
['[2000,5000]', 'loss=0.440', 'test_acu=0.321', 'test_f1_score=0.101', 'test_acc=0.581', 'test_ppr=0.053', 'test_sen=0.917', 'test_spe=0.572', 'test_macc=0.745', 'test_g_mean=0.724']
['[2100,5000]', 'loss=0.439', 'test_acu=0.325', 'test_f1_score=0.101', 'test_acc=0.581', 'test_ppr=0.053', 'test_sen=0.917', 'test_spe=0.572', 'test_macc=0.745', 'test_g_mean=0.724']
['[2200,5000]', 'loss=0.438', 'test_acu=0.326', 'test_f1_score=0.101', 'test_acc=0.581', 'test_ppr=0.053', 'test_sen=0.917', 'test_spe=0.572', 'test_macc=0.745', 'test_g_mean=0.724']
['[2300,5000]', 'loss=0.438', 'test_acu=0.327', 'test_f1_score=0.092', 'test_acc=0.579', 'test_ppr=0.049', 'test_sen=0.833', 'test_spe=0.572', 'test_macc=0.703', 'test_g_mean=0.691']
