1 fold training
['[0,5000]', 'loss=0.556', 'test_acu=0.279', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[1800,5000]', 'loss=0.394', 'test_acu=0.314', 'test_f1_score=0.091', 'test_acc=0.528', 'test_ppr=0.048', 'test_sen=0.917', 'test_spe=0.518', 'test_macc=0.717', 'test_g_mean=0.689']
['[1900,5000]', 'loss=0.392', 'test_acu=0.315', 'test_f1_score=0.091', 'test_acc=0.528', 'test_ppr=0.048', 'test_sen=0.917', 'test_spe=0.518', 'test_macc=0.717', 'test_g_mean=0.689']
['[2000,5000]', 'loss=0.391', 'test_acu=0.315', 'test_f1_score=0.091', 'test_acc=0.530', 'test_ppr=0.048', 'test_sen=0.917', 'test_spe=0.520', 'test_macc=0.718', 'test_g_mean=0.690']
['[2100,5000]', 'loss=0.390', 'test_acu=0.315', 'test_f1_score=0.091', 'test_acc=0.530', 'test_ppr=0.048', 'test_sen=0.917', 'test_spe=0.520', 'test_macc=0.718', 'test_g_mean=0.690']
['[2200,5000]', 'loss=0.388', 'test_acu=0.313', 'test_f1_score=0.091', 'test_acc=0.530', 'test_ppr=0.048', 'test_sen=0.917', 'test_spe=0.520', 'test_macc=0.718', 'test_g_mean=0.690']
['[2300,5000]', 'loss=0.387', 'test_acu=0.313', 'test_f1_score=0.090', 'test_acc=0.526', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.515', 'test_macc=0.716', 'test_g_mean=0.687']
['[2400,5000]', 'loss=0.386', 'test_acu=0.312', 'test_f1_score=0.089', 'test_acc=0.521', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.511', 'test_macc=0.714', 'test_g_mean=0.684']
['[2500,5000]', 'loss=0.385', 'test_acu=0.310', 'test_f1_score=0.089', 'test_acc=0.521', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.511', 'test_macc=0.714', 'test_g_mean=0.684']
['[2600,5000]', 'loss=0.384', 'test_acu=0.309', 'test_f1_score=0.089', 'test_acc=0.521', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.511', 'test_macc=0.714', 'test_g_mean=0.684']
['[2700,5000]', 'loss=0.383', 'test_acu=0.307', 'test_f1_score=0.089', 'test_acc=0.517', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.507', 'test_macc=0.712', 'test_g_mean=0.681']
['[2800,5000]', 'loss=0.382', 'test_acu=0.306', 'test_f1_score=0.089', 'test_acc=0.517', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.507', 'test_macc=0.712', 'test_g_mean=0.681']
['[2900,5000]', 'loss=0.381', 'test_acu=0.303', 'test_f1_score=0.089', 'test_acc=0.517', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.507', 'test_macc=0.712', 'test_g_mean=0.681']
['[3000,5000]', 'loss=0.380', 'test_acu=0.304', 'test_f1_score=0.089', 'test_acc=0.517', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.507', 'test_macc=0.712', 'test_g_mean=0.681']
['[3100,5000]', 'loss=0.379', 'test_acu=0.303', 'test_f1_score=0.089', 'test_acc=0.517', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.507', 'test_macc=0.712', 'test_g_mean=0.681']
['[3200,5000]', 'loss=0.378', 'test_acu=0.301', 'test_f1_score=0.088', 'test_acc=0.515', 'test_ppr=0.046', 'test_sen=0.917', 'test_spe=0.504', 'test_macc=0.711', 'test_g_mean=0.680']
['[3300,5000]', 'loss=0.377', 'test_acu=0.301', 'test_f1_score=0.089', 'test_acc=0.519', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.509', 'test_macc=0.713', 'test_g_mean=0.683']
['[3400,5000]', 'loss=0.376', 'test_acu=0.300', 'test_f1_score=0.089', 'test_acc=0.519', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.509', 'test_macc=0.713', 'test_g_mean=0.683']
['[3500,5000]', 'loss=0.376', 'test_acu=0.297', 'test_f1_score=0.089', 'test_acc=0.521', 'test_ppr=0.047', 'test_sen=0.917', 'test_spe=0.511', 'test_macc=0.714', 'test_g_mean=0.684']
['[3600,5000]', 'loss=0.375', 'test_acu=0.295', 'test_f1_score=0.082', 'test_acc=0.521', 'test_ppr=0.043', 'test_sen=0.833', 'test_spe=0.513', 'test_macc=0.673', 'test_g_mean=0.654']
['[3700,5000]', 'loss=0.374', 'test_acu=0.294', 'test_f1_score=0.074', 'test_acc=0.521', 'test_ppr=0.039', 'test_sen=0.750', 'test_spe=0.515', 'test_macc=0.633', 'test_g_mean=0.622']
['[3800,5000]', 'loss=0.373', 'test_acu=0.295', 'test_f1_score=0.075', 'test_acc=0.524', 'test_ppr=0.039', 'test_sen=0.750', 'test_spe=0.518', 'test_macc=0.634', 'test_g_mean=0.623']
['[3900,5000]', 'loss=0.372', 'test_acu=0.295', 'test_f1_score=0.074', 'test_acc=0.521', 'test_ppr=0.039', 'test_sen=0.750', 'test_spe=0.515', 'test_macc=0.633', 'test_g_mean=0.622']
['[4000,5000]', 'loss=0.372', 'test_acu=0.294', 'test_f1_score=0.075', 'test_acc=0.524', 'test_ppr=0.039', 'test_sen=0.750', 'test_spe=0.518', 'test_macc=0.634', 'test_g_mean=0.623']
['[4100,5000]', 'loss=0.371', 'test_acu=0.293', 'test_f1_score=0.075', 'test_acc=0.526', 'test_ppr=0.039', 'test_sen=0.750', 'test_spe=0.520', 'test_macc=0.635', 'test_g_mean=0.624']
['[4200,5000]', 'loss=0.370', 'test_acu=0.293', 'test_f1_score=0.076', 'test_acc=0.534', 'test_ppr=0.040', 'test_sen=0.750', 'test_spe=0.529', 'test_macc=0.639', 'test_g_mean=0.630']
['[4300,5000]', 'loss=0.370', 'test_acu=0.293', 'test_f1_score=0.077', 'test_acc=0.538', 'test_ppr=0.041', 'test_sen=0.750', 'test_spe=0.533', 'test_macc=0.641', 'test_g_mean=0.632']
['[4400,5000]', 'loss=0.369', 'test_acu=0.293', 'test_f1_score=0.069', 'test_acc=0.536', 'test_ppr=0.036', 'test_sen=0.667', 'test_spe=0.533', 'test_macc=0.600', 'test_g_mean=0.596']
['[4500,5000]', 'loss=0.368', 'test_acu=0.294', 'test_f1_score=0.069', 'test_acc=0.538', 'test_ppr=0.036', 'test_sen=0.667', 'test_spe=0.535', 'test_macc=0.601', 'test_g_mean=0.597']
['[4600,5000]', 'loss=0.368', 'test_acu=0.294', 'test_f1_score=0.069', 'test_acc=0.538', 'test_ppr=0.036', 'test_sen=0.667', 'test_spe=0.535', 'test_macc=0.601', 'test_g_mean=0.597']
['[4700,5000]', 'loss=0.367', 'test_acu=0.293', 'test_f1_score=0.069', 'test_acc=0.536', 'test_ppr=0.036', 'test_sen=0.667', 'test_spe=0.533', 'test_macc=0.600', 'test_g_mean=0.596']
['[4800,5000]', 'loss=0.367', 'test_acu=0.294', 'test_f1_score=0.068', 'test_acc=0.534', 'test_ppr=0.036', 'test_sen=0.667', 'test_spe=0.531', 'test_macc=0.599', 'test_g_mean=0.595']
['[4900,5000]', 'loss=0.366', 'test_acu=0.294', 'test_f1_score=0.068', 'test_acc=0.534', 'test_ppr=0.036', 'test_sen=0.667', 'test_spe=0.531', 'test_macc=0.599', 'test_g_mean=0.595']
2 fold training
['[0,5000]', 'loss=0.602', 'test_acu=0.452', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[100,5000]', 'loss=0.563', 'test_acu=0.417', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[200,5000]', 'loss=0.528', 'test_acu=0.400', 'test_f1_score=0.053', 'test_acc=0.079', 'test_ppr=0.027', 'test_sen=1.000', 'test_spe=0.055', 'test_macc=0.527', 'test_g_mean=0.234']
['[300,5000]', 'loss=0.500', 'test_acu=0.389', 'test_f1_score=0.059', 'test_acc=0.179', 'test_ppr=0.030', 'test_sen=1.000', 'test_spe=0.158', 'test_macc=0.579', 'test_g_mean=0.397']
['[400,5000]', 'loss=0.478', 'test_acu=0.382', 'test_f1_score=0.066', 'test_acc=0.271', 'test_ppr=0.034', 'test_sen=1.000', 'test_spe=0.252', 'test_macc=0.626', 'test_g_mean=0.502']
['[500,5000]', 'loss=0.462', 'test_acu=0.376', 'test_f1_score=0.065', 'test_acc=0.323', 'test_ppr=0.034', 'test_sen=0.917', 'test_spe=0.307', 'test_macc=0.612', 'test_g_mean=0.531']
['[600,5000]', 'loss=0.450', 'test_acu=0.372', 'test_f1_score=0.062', 'test_acc=0.355', 'test_ppr=0.032', 'test_sen=0.833', 'test_spe=0.342', 'test_macc=0.588', 'test_g_mean=0.534']
['[700,5000]', 'loss=0.443', 'test_acu=0.372', 'test_f1_score=0.069', 'test_acc=0.421', 'test_ppr=0.036', 'test_sen=0.833', 'test_spe=0.410', 'test_macc=0.622', 'test_g_mean=0.585']
['[800,5000]', 'loss=0.437', 'test_acu=0.374', 'test_f1_score=0.065', 'test_acc=0.449', 'test_ppr=0.034', 'test_sen=0.750', 'test_spe=0.441', 'test_macc=0.595', 'test_g_mean=0.575']
['[900,5000]', 'loss=0.434', 'test_acu=0.376', 'test_f1_score=0.071', 'test_acc=0.494', 'test_ppr=0.037', 'test_sen=0.750', 'test_spe=0.487', 'test_macc=0.618', 'test_g_mean=0.604']
['[1000,5000]', 'loss=0.431', 'test_acu=0.379', 'test_f1_score=0.073', 'test_acc=0.513', 'test_ppr=0.038', 'test_sen=0.750', 'test_spe=0.507', 'test_macc=0.628', 'test_g_mean=0.616']
['[1100,5000]', 'loss=0.429', 'test_acu=0.380', 'test_f1_score=0.075', 'test_acc=0.526', 'test_ppr=0.039', 'test_sen=0.750', 'test_spe=0.520', 'test_macc=0.635', 'test_g_mean=0.624']
['[1200,5000]', 'loss=0.427', 'test_acu=0.381', 'test_f1_score=0.078', 'test_acc=0.543', 'test_ppr=0.041', 'test_sen=0.750', 'test_spe=0.537', 'test_macc=0.644', 'test_g_mean=0.635']
['[1300,5000]', 'loss=0.426', 'test_acu=0.382', 'test_f1_score=0.079', 'test_acc=0.553', 'test_ppr=0.042', 'test_sen=0.750', 'test_spe=0.548', 'test_macc=0.649', 'test_g_mean=0.641']
['[1400,5000]', 'loss=0.424', 'test_acu=0.384', 'test_f1_score=0.080', 'test_acc=0.560', 'test_ppr=0.042', 'test_sen=0.750', 'test_spe=0.555', 'test_macc=0.652', 'test_g_mean=0.645']
['[1500,5000]', 'loss=0.423', 'test_acu=0.385', 'test_f1_score=0.082', 'test_acc=0.571', 'test_ppr=0.043', 'test_sen=0.750', 'test_spe=0.566', 'test_macc=0.658', 'test_g_mean=0.651']
['[1600,5000]', 'loss=0.421', 'test_acu=0.386', 'test_f1_score=0.083', 'test_acc=0.575', 'test_ppr=0.044', 'test_sen=0.750', 'test_spe=0.570', 'test_macc=0.660', 'test_g_mean=0.654']
['[1700,5000]', 'loss=0.420', 'test_acu=0.386', 'test_f1_score=0.083', 'test_acc=0.575', 'test_ppr=0.044', 'test_sen=0.750', 'test_spe=0.570', 'test_macc=0.660', 'test_g_mean=0.654']
['[1800,5000]', 'loss=0.419', 'test_acu=0.387', 'test_f1_score=0.083', 'test_acc=0.577', 'test_ppr=0.044', 'test_sen=0.750', 'test_spe=0.572', 'test_macc=0.661', 'test_g_mean=0.655']
['[1900,5000]', 'loss=0.417', 'test_acu=0.386', 'test_f1_score=0.084', 'test_acc=0.579', 'test_ppr=0.044', 'test_sen=0.750', 'test_spe=0.575', 'test_macc=0.662', 'test_g_mean=0.656']
['[2000,5000]', 'loss=0.416', 'test_acu=0.387', 'test_f1_score=0.084', 'test_acc=0.579', 'test_ppr=0.044', 'test_sen=0.750', 'test_spe=0.575', 'test_macc=0.662', 'test_g_mean=0.656']
['[2100,5000]', 'loss=0.415', 'test_acu=0.388', 'test_f1_score=0.084', 'test_acc=0.581', 'test_ppr=0.045', 'test_sen=0.750', 'test_spe=0.577', 'test_macc=0.663', 'test_g_mean=0.658']
['[2200,5000]', 'loss=0.414', 'test_acu=0.390', 'test_f1_score=0.084', 'test_acc=0.581', 'test_ppr=0.045', 'test_sen=0.750', 'test_spe=0.577', 'test_macc=0.663', 'test_g_mean=0.658']
['[2300,5000]', 'loss=0.413', 'test_acu=0.389', 'test_f1_score=0.084', 'test_acc=0.581', 'test_ppr=0.045', 'test_sen=0.750', 'test_spe=0.577', 'test_macc=0.663', 'test_g_mean=0.658']
['[2400,5000]', 'loss=0.412', 'test_acu=0.389', 'test_f1_score=0.084', 'test_acc=0.581', 'test_ppr=0.045', 'test_sen=0.750', 'test_spe=0.577', 'test_macc=0.663', 'test_g_mean=0.658']
['[2500,5000]', 'loss=0.411', 'test_acu=0.389', 'test_f1_score=0.084', 'test_acc=0.579', 'test_ppr=0.044', 'test_sen=0.750', 'test_spe=0.575', 'test_macc=0.662', 'test_g_mean=0.656']
['[2600,5000]', 'loss=0.409', 'test_acu=0.389', 'test_f1_score=0.084', 'test_acc=0.579', 'test_ppr=0.044', 'test_sen=0.750', 'test_spe=0.575', 'test_macc=0.662', 'test_g_mean=0.656']
['[2700,5000]', 'loss=0.408', 'test_acu=0.389', 'test_f1_score=0.084', 'test_acc=0.579', 'test_ppr=0.044', 'test_sen=0.750', 'test_spe=0.575', 'test_macc=0.662', 'test_g_mean=0.656']
['[2800,5000]', 'loss=0.407', 'test_acu=0.390', 'test_f1_score=0.084', 'test_acc=0.579', 'test_ppr=0.044', 'test_sen=0.750', 'test_spe=0.575', 'test_macc=0.662', 'test_g_mean=0.656']
['[2900,5000]', 'loss=0.407', 'test_acu=0.389', 'test_f1_score=0.084', 'test_acc=0.579', 'test_ppr=0.044', 'test_sen=0.750', 'test_spe=0.575', 'test_macc=0.662', 'test_g_mean=0.656']
['[3000,5000]', 'loss=0.406', 'test_acu=0.390', 'test_f1_score=0.075', 'test_acc=0.577', 'test_ppr=0.040', 'test_sen=0.667', 'test_spe=0.575', 'test_macc=0.621', 'test_g_mean=0.619']
['[3100,5000]', 'loss=0.405', 'test_acu=0.389', 'test_f1_score=0.075', 'test_acc=0.579', 'test_ppr=0.040', 'test_sen=0.667', 'test_spe=0.577', 'test_macc=0.622', 'test_g_mean=0.620']
['[3200,5000]', 'loss=0.404', 'test_acu=0.390', 'test_f1_score=0.066', 'test_acc=0.579', 'test_ppr=0.035', 'test_sen=0.583', 'test_spe=0.579', 'test_macc=0.581', 'test_g_mean=0.581']
['[3300,5000]', 'loss=0.403', 'test_acu=0.390', 'test_f1_score=0.066', 'test_acc=0.579', 'test_ppr=0.035', 'test_sen=0.583', 'test_spe=0.579', 'test_macc=0.581', 'test_g_mean=0.581']
['[3400,5000]', 'loss=0.402', 'test_acu=0.391', 'test_f1_score=0.066', 'test_acc=0.577', 'test_ppr=0.035', 'test_sen=0.583', 'test_spe=0.577', 'test_macc=0.580', 'test_g_mean=0.580']
['[3500,5000]', 'loss=0.401', 'test_acu=0.392', 'test_f1_score=0.067', 'test_acc=0.581', 'test_ppr=0.035', 'test_sen=0.583', 'test_spe=0.581', 'test_macc=0.582', 'test_g_mean=0.582']
['[3600,5000]', 'loss=0.400', 'test_acu=0.392', 'test_f1_score=0.067', 'test_acc=0.581', 'test_ppr=0.035', 'test_sen=0.583', 'test_spe=0.581', 'test_macc=0.582', 'test_g_mean=0.582']
['[3700,5000]', 'loss=0.400', 'test_acu=0.393', 'test_f1_score=0.067', 'test_acc=0.585', 'test_ppr=0.036', 'test_sen=0.583', 'test_spe=0.586', 'test_macc=0.584', 'test_g_mean=0.584']
['[3800,5000]', 'loss=0.399', 'test_acu=0.394', 'test_f1_score=0.067', 'test_acc=0.585', 'test_ppr=0.036', 'test_sen=0.583', 'test_spe=0.586', 'test_macc=0.584', 'test_g_mean=0.584']
['[3900,5000]', 'loss=0.398', 'test_acu=0.395', 'test_f1_score=0.068', 'test_acc=0.588', 'test_ppr=0.036', 'test_sen=0.583', 'test_spe=0.588', 'test_macc=0.586', 'test_g_mean=0.586']
['[4000,5000]', 'loss=0.397', 'test_acu=0.395', 'test_f1_score=0.069', 'test_acc=0.598', 'test_ppr=0.037', 'test_sen=0.583', 'test_spe=0.599', 'test_macc=0.591', 'test_g_mean=0.591']
['[4100,5000]', 'loss=0.397', 'test_acu=0.395', 'test_f1_score=0.069', 'test_acc=0.598', 'test_ppr=0.037', 'test_sen=0.583', 'test_spe=0.599', 'test_macc=0.591', 'test_g_mean=0.591']
['[4200,5000]', 'loss=0.396', 'test_acu=0.395', 'test_f1_score=0.069', 'test_acc=0.596', 'test_ppr=0.037', 'test_sen=0.583', 'test_spe=0.596', 'test_macc=0.590', 'test_g_mean=0.590']
['[4300,5000]', 'loss=0.395', 'test_acu=0.395', 'test_f1_score=0.069', 'test_acc=0.596', 'test_ppr=0.037', 'test_sen=0.583', 'test_spe=0.596', 'test_macc=0.590', 'test_g_mean=0.590']
['[4400,5000]', 'loss=0.395', 'test_acu=0.396', 'test_f1_score=0.069', 'test_acc=0.598', 'test_ppr=0.037', 'test_sen=0.583', 'test_spe=0.599', 'test_macc=0.591', 'test_g_mean=0.591']
['[4500,5000]', 'loss=0.394', 'test_acu=0.396', 'test_f1_score=0.070', 'test_acc=0.600', 'test_ppr=0.037', 'test_sen=0.583', 'test_spe=0.601', 'test_macc=0.592', 'test_g_mean=0.592']
['[4600,5000]', 'loss=0.393', 'test_acu=0.398', 'test_f1_score=0.060', 'test_acc=0.600', 'test_ppr=0.032', 'test_sen=0.500', 'test_spe=0.603', 'test_macc=0.552', 'test_g_mean=0.549']
['[4700,5000]', 'loss=0.393', 'test_acu=0.400', 'test_f1_score=0.060', 'test_acc=0.598', 'test_ppr=0.032', 'test_sen=0.500', 'test_spe=0.601', 'test_macc=0.550', 'test_g_mean=0.548']
['[4800,5000]', 'loss=0.392', 'test_acu=0.400', 'test_f1_score=0.051', 'test_acc=0.603', 'test_ppr=0.027', 'test_sen=0.417', 'test_spe=0.607', 'test_macc=0.512', 'test_g_mean=0.503']
['[4900,5000]', 'loss=0.391', 'test_acu=0.402', 'test_f1_score=0.051', 'test_acc=0.603', 'test_ppr=0.027', 'test_sen=0.417', 'test_spe=0.607', 'test_macc=0.512', 'test_g_mean=0.503']
3 fold training
['[0,5000]', 'loss=0.590', 'test_acu=0.381', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[100,5000]', 'loss=0.558', 'test_acu=0.352', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[200,5000]', 'loss=0.529', 'test_acu=0.323', 'test_f1_score=0.052', 'test_acc=0.071', 'test_ppr=0.027', 'test_sen=1.000', 'test_spe=0.046', 'test_macc=0.523', 'test_g_mean=0.215']
['[300,5000]', 'loss=0.505', 'test_acu=0.305', 'test_f1_score=0.057', 'test_acc=0.154', 'test_ppr=0.029', 'test_sen=1.000', 'test_spe=0.132', 'test_macc=0.566', 'test_g_mean=0.363']
['[400,5000]', 'loss=0.486', 'test_acu=0.289', 'test_f1_score=0.062', 'test_acc=0.218', 'test_ppr=0.032', 'test_sen=1.000', 'test_spe=0.197', 'test_macc=0.599', 'test_g_mean=0.444']
['[500,5000]', 'loss=0.471', 'test_acu=0.268', 'test_f1_score=0.069', 'test_acc=0.310', 'test_ppr=0.036', 'test_sen=1.000', 'test_spe=0.292', 'test_macc=0.646', 'test_g_mean=0.540']
['[600,5000]', 'loss=0.459', 'test_acu=0.258', 'test_f1_score=0.077', 'test_acc=0.382', 'test_ppr=0.040', 'test_sen=1.000', 'test_spe=0.366', 'test_macc=0.683', 'test_g_mean=0.605']
['[700,5000]', 'loss=0.452', 'test_acu=0.257', 'test_f1_score=0.083', 'test_acc=0.434', 'test_ppr=0.043', 'test_sen=1.000', 'test_spe=0.419', 'test_macc=0.709', 'test_g_mean=0.647']
['[800,5000]', 'loss=0.446', 'test_acu=0.257', 'test_f1_score=0.088', 'test_acc=0.470', 'test_ppr=0.046', 'test_sen=1.000', 'test_spe=0.456', 'test_macc=0.728', 'test_g_mean=0.675']
['[900,5000]', 'loss=0.442', 'test_acu=0.262', 'test_f1_score=0.083', 'test_acc=0.481', 'test_ppr=0.043', 'test_sen=0.917', 'test_spe=0.469', 'test_macc=0.693', 'test_g_mean=0.656']
['[1000,5000]', 'loss=0.440', 'test_acu=0.270', 'test_f1_score=0.086', 'test_acc=0.502', 'test_ppr=0.045', 'test_sen=0.917', 'test_spe=0.491', 'test_macc=0.704', 'test_g_mean=0.671']
['[1100,5000]', 'loss=0.438', 'test_acu=0.280', 'test_f1_score=0.088', 'test_acc=0.515', 'test_ppr=0.046', 'test_sen=0.917', 'test_spe=0.504', 'test_macc=0.711', 'test_g_mean=0.680']
['[1200,5000]', 'loss=0.436', 'test_acu=0.287', 'test_f1_score=0.091', 'test_acc=0.528', 'test_ppr=0.048', 'test_sen=0.917', 'test_spe=0.518', 'test_macc=0.717', 'test_g_mean=0.689']
['[1300,5000]', 'loss=0.435', 'test_acu=0.294', 'test_f1_score=0.093', 'test_acc=0.543', 'test_ppr=0.049', 'test_sen=0.917', 'test_spe=0.533', 'test_macc=0.725', 'test_g_mean=0.699']
['[1400,5000]', 'loss=0.434', 'test_acu=0.298', 'test_f1_score=0.095', 'test_acc=0.551', 'test_ppr=0.050', 'test_sen=0.917', 'test_spe=0.542', 'test_macc=0.729', 'test_g_mean=0.705']
['[1500,5000]', 'loss=0.433', 'test_acu=0.301', 'test_f1_score=0.099', 'test_acc=0.571', 'test_ppr=0.052', 'test_sen=0.917', 'test_spe=0.561', 'test_macc=0.739', 'test_g_mean=0.717']
['[1600,5000]', 'loss=0.432', 'test_acu=0.304', 'test_f1_score=0.100', 'test_acc=0.577', 'test_ppr=0.053', 'test_sen=0.917', 'test_spe=0.568', 'test_macc=0.742', 'test_g_mean=0.722']
['[1700,5000]', 'loss=0.431', 'test_acu=0.308', 'test_f1_score=0.100', 'test_acc=0.579', 'test_ppr=0.053', 'test_sen=0.917', 'test_spe=0.570', 'test_macc=0.743', 'test_g_mean=0.723']
['[1800,5000]', 'loss=0.430', 'test_acu=0.313', 'test_f1_score=0.101', 'test_acc=0.583', 'test_ppr=0.054', 'test_sen=0.917', 'test_spe=0.575', 'test_macc=0.746', 'test_g_mean=0.726']
['[1900,5000]', 'loss=0.429', 'test_acu=0.315', 'test_f1_score=0.101', 'test_acc=0.583', 'test_ppr=0.054', 'test_sen=0.917', 'test_spe=0.575', 'test_macc=0.746', 'test_g_mean=0.726']
['[2000,5000]', 'loss=0.428', 'test_acu=0.318', 'test_f1_score=0.093', 'test_acc=0.583', 'test_ppr=0.049', 'test_sen=0.833', 'test_spe=0.577', 'test_macc=0.705', 'test_g_mean=0.693']
['[2100,5000]', 'loss=0.427', 'test_acu=0.320', 'test_f1_score=0.093', 'test_acc=0.583', 'test_ppr=0.049', 'test_sen=0.833', 'test_spe=0.577', 'test_macc=0.705', 'test_g_mean=0.693']
['[2200,5000]', 'loss=0.427', 'test_acu=0.322', 'test_f1_score=0.093', 'test_acc=0.583', 'test_ppr=0.049', 'test_sen=0.833', 'test_spe=0.577', 'test_macc=0.705', 'test_g_mean=0.693']
['[2300,5000]', 'loss=0.426', 'test_acu=0.325', 'test_f1_score=0.093', 'test_acc=0.583', 'test_ppr=0.049', 'test_sen=0.833', 'test_spe=0.577', 'test_macc=0.705', 'test_g_mean=0.693']
