1 fold training
['[0,5000]', 'loss=0.472', 'test_acu=0.330', 'test_f1_score=0.082', 'test_acc=0.082', 'test_ppr=0.043', 'test_sen=1.000', 'test_spe=0.043', 'test_macc=0.521', 'test_g_mean=0.206']
['[4200,5000]', 'loss=0.216', 'test_acu=0.532', 'test_f1_score=0.077', 'test_acc=0.510', 'test_ppr=0.042', 'test_sen=0.500', 'test_spe=0.511', 'test_macc=0.505', 'test_g_mean=0.505']
['[4300,5000]', 'loss=0.214', 'test_acu=0.532', 'test_f1_score=0.080', 'test_acc=0.531', 'test_ppr=0.043', 'test_sen=0.500', 'test_spe=0.532', 'test_macc=0.516', 'test_g_mean=0.516']
['[4400,5000]', 'loss=0.212', 'test_acu=0.553', 'test_f1_score=0.080', 'test_acc=0.531', 'test_ppr=0.043', 'test_sen=0.500', 'test_spe=0.532', 'test_macc=0.516', 'test_g_mean=0.516']
['[4500,5000]', 'loss=0.211', 'test_acu=0.553', 'test_f1_score=0.083', 'test_acc=0.551', 'test_ppr=0.045', 'test_sen=0.500', 'test_spe=0.553', 'test_macc=0.527', 'test_g_mean=0.526']
['[4600,5000]', 'loss=0.209', 'test_acu=0.553', 'test_f1_score=0.087', 'test_acc=0.571', 'test_ppr=0.048', 'test_sen=0.500', 'test_spe=0.574', 'test_macc=0.537', 'test_g_mean=0.536']
['[4700,5000]', 'loss=0.207', 'test_acu=0.553', 'test_f1_score=0.083', 'test_acc=0.551', 'test_ppr=0.045', 'test_sen=0.500', 'test_spe=0.553', 'test_macc=0.527', 'test_g_mean=0.526']
['[4800,5000]', 'loss=0.205', 'test_acu=0.553', 'test_f1_score=0.087', 'test_acc=0.571', 'test_ppr=0.048', 'test_sen=0.500', 'test_spe=0.574', 'test_macc=0.537', 'test_g_mean=0.536']
['[4900,5000]', 'loss=0.204', 'test_acu=0.564', 'test_f1_score=0.087', 'test_acc=0.571', 'test_ppr=0.048', 'test_sen=0.500', 'test_spe=0.574', 'test_macc=0.537', 'test_g_mean=0.536']
2 fold training
['[0,5000]', 'loss=0.473', 'test_acu=0.202', 'test_f1_score=0.087', 'test_acc=0.143', 'test_ppr=0.045', 'test_sen=1.000', 'test_spe=0.106', 'test_macc=0.553', 'test_g_mean=0.326']
['[100,5000]', 'loss=0.438', 'test_acu=0.202', 'test_f1_score=0.108', 'test_acc=0.327', 'test_ppr=0.057', 'test_sen=1.000', 'test_spe=0.298', 'test_macc=0.649', 'test_g_mean=0.546']
['[200,5000]', 'loss=0.412', 'test_acu=0.202', 'test_f1_score=0.129', 'test_acc=0.449', 'test_ppr=0.069', 'test_sen=1.000', 'test_spe=0.426', 'test_macc=0.713', 'test_g_mean=0.652']
['[300,5000]', 'loss=0.393', 'test_acu=0.202', 'test_f1_score=0.154', 'test_acc=0.551', 'test_ppr=0.083', 'test_sen=1.000', 'test_spe=0.532', 'test_macc=0.766', 'test_g_mean=0.729']
['[400,5000]', 'loss=0.380', 'test_acu=0.202', 'test_f1_score=0.154', 'test_acc=0.551', 'test_ppr=0.083', 'test_sen=1.000', 'test_spe=0.532', 'test_macc=0.766', 'test_g_mean=0.729']
['[500,5000]', 'loss=0.368', 'test_acu=0.202', 'test_f1_score=0.160', 'test_acc=0.571', 'test_ppr=0.087', 'test_sen=1.000', 'test_spe=0.553', 'test_macc=0.777', 'test_g_mean=0.744']
['[600,5000]', 'loss=0.359', 'test_acu=0.202', 'test_f1_score=0.167', 'test_acc=0.592', 'test_ppr=0.091', 'test_sen=1.000', 'test_spe=0.574', 'test_macc=0.787', 'test_g_mean=0.758']
['[700,5000]', 'loss=0.350', 'test_acu=0.202', 'test_f1_score=0.174', 'test_acc=0.612', 'test_ppr=0.095', 'test_sen=1.000', 'test_spe=0.596', 'test_macc=0.798', 'test_g_mean=0.772']
['[800,5000]', 'loss=0.341', 'test_acu=0.202', 'test_f1_score=0.174', 'test_acc=0.612', 'test_ppr=0.095', 'test_sen=1.000', 'test_spe=0.596', 'test_macc=0.798', 'test_g_mean=0.772']
['[900,5000]', 'loss=0.333', 'test_acu=0.202', 'test_f1_score=0.174', 'test_acc=0.612', 'test_ppr=0.095', 'test_sen=1.000', 'test_spe=0.596', 'test_macc=0.798', 'test_g_mean=0.772']
['[1000,5000]', 'loss=0.325', 'test_acu=0.202', 'test_f1_score=0.174', 'test_acc=0.612', 'test_ppr=0.095', 'test_sen=1.000', 'test_spe=0.596', 'test_macc=0.798', 'test_g_mean=0.772']
['[1100,5000]', 'loss=0.318', 'test_acu=0.202', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[1200,5000]', 'loss=0.310', 'test_acu=0.202', 'test_f1_score=0.190', 'test_acc=0.653', 'test_ppr=0.105', 'test_sen=1.000', 'test_spe=0.638', 'test_macc=0.819', 'test_g_mean=0.799']
['[1300,5000]', 'loss=0.303', 'test_acu=0.223', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[1400,5000]', 'loss=0.296', 'test_acu=0.223', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[1500,5000]', 'loss=0.289', 'test_acu=0.223', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[1600,5000]', 'loss=0.282', 'test_acu=0.234', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[1700,5000]', 'loss=0.276', 'test_acu=0.234', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[1800,5000]', 'loss=0.270', 'test_acu=0.234', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[1900,5000]', 'loss=0.264', 'test_acu=0.234', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[2000,5000]', 'loss=0.258', 'test_acu=0.234', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[2100,5000]', 'loss=0.253', 'test_acu=0.234', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[2200,5000]', 'loss=0.247', 'test_acu=0.266', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[2300,5000]', 'loss=0.242', 'test_acu=0.277', 'test_f1_score=0.182', 'test_acc=0.633', 'test_ppr=0.100', 'test_sen=1.000', 'test_spe=0.617', 'test_macc=0.809', 'test_g_mean=0.786']
['[2400,5000]', 'loss=0.237', 'test_acu=0.277', 'test_f1_score=0.174', 'test_acc=0.612', 'test_ppr=0.095', 'test_sen=1.000', 'test_spe=0.596', 'test_macc=0.798', 'test_g_mean=0.772']
['[2500,5000]', 'loss=0.232', 'test_acu=0.309', 'test_f1_score=0.174', 'test_acc=0.612', 'test_ppr=0.095', 'test_sen=1.000', 'test_spe=0.596', 'test_macc=0.798', 'test_g_mean=0.772']
['[2600,5000]', 'loss=0.227', 'test_acu=0.319', 'test_f1_score=0.167', 'test_acc=0.592', 'test_ppr=0.091', 'test_sen=1.000', 'test_spe=0.574', 'test_macc=0.787', 'test_g_mean=0.758']
['[2700,5000]', 'loss=0.222', 'test_acu=0.319', 'test_f1_score=0.167', 'test_acc=0.592', 'test_ppr=0.091', 'test_sen=1.000', 'test_spe=0.574', 'test_macc=0.787', 'test_g_mean=0.758']
['[2800,5000]', 'loss=0.218', 'test_acu=0.319', 'test_f1_score=0.087', 'test_acc=0.571', 'test_ppr=0.048', 'test_sen=0.500', 'test_spe=0.574', 'test_macc=0.537', 'test_g_mean=0.536']
['[2900,5000]', 'loss=0.213', 'test_acu=0.319', 'test_f1_score=0.087', 'test_acc=0.571', 'test_ppr=0.048', 'test_sen=0.500', 'test_spe=0.574', 'test_macc=0.537', 'test_g_mean=0.536']
['[3000,5000]', 'loss=0.209', 'test_acu=0.319', 'test_f1_score=0.087', 'test_acc=0.571', 'test_ppr=0.048', 'test_sen=0.500', 'test_spe=0.574', 'test_macc=0.537', 'test_g_mean=0.536']
['[3100,5000]', 'loss=0.205', 'test_acu=0.330', 'test_f1_score=0.087', 'test_acc=0.571', 'test_ppr=0.048', 'test_sen=0.500', 'test_spe=0.574', 'test_macc=0.537', 'test_g_mean=0.536']
['[3200,5000]', 'loss=0.200', 'test_acu=0.340', 'test_f1_score=0.087', 'test_acc=0.571', 'test_ppr=0.048', 'test_sen=0.500', 'test_spe=0.574', 'test_macc=0.537', 'test_g_mean=0.536']
['[3300,5000]', 'loss=0.196', 'test_acu=0.340', 'test_f1_score=0.087', 'test_acc=0.571', 'test_ppr=0.048', 'test_sen=0.500', 'test_spe=0.574', 'test_macc=0.537', 'test_g_mean=0.536']
['[3400,5000]', 'loss=0.192', 'test_acu=0.362', 'test_f1_score=0.091', 'test_acc=0.592', 'test_ppr=0.050', 'test_sen=0.500', 'test_spe=0.596', 'test_macc=0.548', 'test_g_mean=0.546']
['[3500,5000]', 'loss=0.188', 'test_acu=0.372', 'test_f1_score=0.091', 'test_acc=0.592', 'test_ppr=0.050', 'test_sen=0.500', 'test_spe=0.596', 'test_macc=0.548', 'test_g_mean=0.546']
['[3600,5000]', 'loss=0.184', 'test_acu=0.394', 'test_f1_score=0.091', 'test_acc=0.592', 'test_ppr=0.050', 'test_sen=0.500', 'test_spe=0.596', 'test_macc=0.548', 'test_g_mean=0.546']
['[3700,5000]', 'loss=0.181', 'test_acu=0.404', 'test_f1_score=0.091', 'test_acc=0.592', 'test_ppr=0.050', 'test_sen=0.500', 'test_spe=0.596', 'test_macc=0.548', 'test_g_mean=0.546']
['[3800,5000]', 'loss=0.177', 'test_acu=0.404', 'test_f1_score=0.091', 'test_acc=0.592', 'test_ppr=0.050', 'test_sen=0.500', 'test_spe=0.596', 'test_macc=0.548', 'test_g_mean=0.546']
['[3900,5000]', 'loss=0.173', 'test_acu=0.415', 'test_f1_score=0.091', 'test_acc=0.592', 'test_ppr=0.050', 'test_sen=0.500', 'test_spe=0.596', 'test_macc=0.548', 'test_g_mean=0.546']
['[4000,5000]', 'loss=0.169', 'test_acu=0.415', 'test_f1_score=0.091', 'test_acc=0.592', 'test_ppr=0.050', 'test_sen=0.500', 'test_spe=0.596', 'test_macc=0.548', 'test_g_mean=0.546']
['[4100,5000]', 'loss=0.166', 'test_acu=0.415', 'test_f1_score=0.091', 'test_acc=0.592', 'test_ppr=0.050', 'test_sen=0.500', 'test_spe=0.596', 'test_macc=0.548', 'test_g_mean=0.546']
['[4200,5000]', 'loss=0.162', 'test_acu=0.426', 'test_f1_score=0.091', 'test_acc=0.592', 'test_ppr=0.050', 'test_sen=0.500', 'test_spe=0.596', 'test_macc=0.548', 'test_g_mean=0.546']
['[4300,5000]', 'loss=0.159', 'test_acu=0.415', 'test_f1_score=0.000', 'test_acc=0.571', 'test_ppr=0.000', 'test_sen=0.000', 'test_spe=0.596', 'test_macc=0.298', 'test_g_mean=0.000']
['[4400,5000]', 'loss=0.155', 'test_acu=0.415', 'test_f1_score=0.000', 'test_acc=0.571', 'test_ppr=0.000', 'test_sen=0.000', 'test_spe=0.596', 'test_macc=0.298', 'test_g_mean=0.000']
['[4500,5000]', 'loss=0.152', 'test_acu=0.415', 'test_f1_score=0.000', 'test_acc=0.571', 'test_ppr=0.000', 'test_sen=0.000', 'test_spe=0.596', 'test_macc=0.298', 'test_g_mean=0.000']
['[4600,5000]', 'loss=0.149', 'test_acu=0.426', 'test_f1_score=0.000', 'test_acc=0.571', 'test_ppr=0.000', 'test_sen=0.000', 'test_spe=0.596', 'test_macc=0.298', 'test_g_mean=0.000']
['[4700,5000]', 'loss=0.145', 'test_acu=0.426', 'test_f1_score=0.000', 'test_acc=0.571', 'test_ppr=0.000', 'test_sen=0.000', 'test_spe=0.596', 'test_macc=0.298', 'test_g_mean=0.000']
['[4800,5000]', 'loss=0.142', 'test_acu=0.436', 'test_f1_score=0.000', 'test_acc=0.571', 'test_ppr=0.000', 'test_sen=0.000', 'test_spe=0.596', 'test_macc=0.298', 'test_g_mean=0.000']
['[4900,5000]', 'loss=0.139', 'test_acu=0.447', 'test_f1_score=0.000', 'test_acc=0.592', 'test_ppr=0.000', 'test_sen=0.000', 'test_spe=0.617', 'test_macc=0.309', 'test_g_mean=0.000']
3 fold training
['[0,5000]', 'loss=0.357', 'test_acu=0.298', 'test_f1_score=0.095', 'test_acc=0.224', 'test_ppr=0.050', 'test_sen=1.000', 'test_spe=0.191', 'test_macc=0.596', 'test_g_mean=0.438']
['[100,5000]', 'loss=0.334', 'test_acu=0.298', 'test_f1_score=0.103', 'test_acc=0.286', 'test_ppr=0.054', 'test_sen=1.000', 'test_spe=0.255', 'test_macc=0.628', 'test_g_mean=0.505']
['[200,5000]', 'loss=0.315', 'test_acu=0.330', 'test_f1_score=0.121', 'test_acc=0.408', 'test_ppr=0.065', 'test_sen=1.000', 'test_spe=0.383', 'test_macc=0.691', 'test_g_mean=0.619']
['[300,5000]', 'loss=0.298', 'test_acu=0.394', 'test_f1_score=0.069', 'test_acc=0.449', 'test_ppr=0.037', 'test_sen=0.500', 'test_spe=0.447', 'test_macc=0.473', 'test_g_mean=0.473']
['[400,5000]', 'loss=0.283', 'test_acu=0.426', 'test_f1_score=0.077', 'test_acc=0.510', 'test_ppr=0.042', 'test_sen=0.500', 'test_spe=0.511', 'test_macc=0.505', 'test_g_mean=0.505']
['[500,5000]', 'loss=0.270', 'test_acu=0.426', 'test_f1_score=0.080', 'test_acc=0.531', 'test_ppr=0.043', 'test_sen=0.500', 'test_spe=0.532', 'test_macc=0.516', 'test_g_mean=0.516']
['[600,5000]', 'loss=0.257', 'test_acu=0.457', 'test_f1_score=0.091', 'test_acc=0.592', 'test_ppr=0.050', 'test_sen=0.500', 'test_spe=0.596', 'test_macc=0.548', 'test_g_mean=0.546']
['[700,5000]', 'loss=0.246', 'test_acu=0.479', 'test_f1_score=0.100', 'test_acc=0.633', 'test_ppr=0.056', 'test_sen=0.500', 'test_spe=0.638', 'test_macc=0.569', 'test_g_mean=0.565']
['[800,5000]', 'loss=0.235', 'test_acu=0.479', 'test_f1_score=0.105', 'test_acc=0.653', 'test_ppr=0.059', 'test_sen=0.500', 'test_spe=0.660', 'test_macc=0.580', 'test_g_mean=0.574']
['[900,5000]', 'loss=0.225', 'test_acu=0.479', 'test_f1_score=0.111', 'test_acc=0.673', 'test_ppr=0.062', 'test_sen=0.500', 'test_spe=0.681', 'test_macc=0.590', 'test_g_mean=0.583']
['[1000,5000]', 'loss=0.216', 'test_acu=0.489', 'test_f1_score=0.118', 'test_acc=0.694', 'test_ppr=0.067', 'test_sen=0.500', 'test_spe=0.702', 'test_macc=0.601', 'test_g_mean=0.593']
['[1100,5000]', 'loss=0.207', 'test_acu=0.500', 'test_f1_score=0.118', 'test_acc=0.694', 'test_ppr=0.067', 'test_sen=0.500', 'test_spe=0.702', 'test_macc=0.601', 'test_g_mean=0.593']
['[1200,5000]', 'loss=0.199', 'test_acu=0.511', 'test_f1_score=0.125', 'test_acc=0.714', 'test_ppr=0.071', 'test_sen=0.500', 'test_spe=0.723', 'test_macc=0.612', 'test_g_mean=0.601']
['[1300,5000]', 'loss=0.191', 'test_acu=0.521', 'test_f1_score=0.125', 'test_acc=0.714', 'test_ppr=0.071', 'test_sen=0.500', 'test_spe=0.723', 'test_macc=0.612', 'test_g_mean=0.601']
['[1400,5000]', 'loss=0.183', 'test_acu=0.532', 'test_f1_score=0.125', 'test_acc=0.714', 'test_ppr=0.071', 'test_sen=0.500', 'test_spe=0.723', 'test_macc=0.612', 'test_g_mean=0.601']
['[1500,5000]', 'loss=0.176', 'test_acu=0.532', 'test_f1_score=0.125', 'test_acc=0.714', 'test_ppr=0.071', 'test_sen=0.500', 'test_spe=0.723', 'test_macc=0.612', 'test_g_mean=0.601']
['[1600,5000]', 'loss=0.169', 'test_acu=0.543', 'test_f1_score=0.125', 'test_acc=0.714', 'test_ppr=0.071', 'test_sen=0.500', 'test_spe=0.723', 'test_macc=0.612', 'test_g_mean=0.601']
['[1700,5000]', 'loss=0.162', 'test_acu=0.543', 'test_f1_score=0.125', 'test_acc=0.714', 'test_ppr=0.071', 'test_sen=0.500', 'test_spe=0.723', 'test_macc=0.612', 'test_g_mean=0.601']
['[1800,5000]', 'loss=0.156', 'test_acu=0.543', 'test_f1_score=0.125', 'test_acc=0.714', 'test_ppr=0.071', 'test_sen=0.500', 'test_spe=0.723', 'test_macc=0.612', 'test_g_mean=0.601']
['[1900,5000]', 'loss=0.150', 'test_acu=0.553', 'test_f1_score=0.125', 'test_acc=0.714', 'test_ppr=0.071', 'test_sen=0.500', 'test_spe=0.723', 'test_macc=0.612', 'test_g_mean=0.601']
['[2000,5000]', 'loss=0.144', 'test_acu=0.553', 'test_f1_score=0.118', 'test_acc=0.694', 'test_ppr=0.067', 'test_sen=0.500', 'test_spe=0.702', 'test_macc=0.601', 'test_g_mean=0.593']
['[2100,5000]', 'loss=0.138', 'test_acu=0.553', 'test_f1_score=0.111', 'test_acc=0.673', 'test_ppr=0.062', 'test_sen=0.500', 'test_spe=0.681', 'test_macc=0.590', 'test_g_mean=0.583']
['[2200,5000]', 'loss=0.133', 'test_acu=0.553', 'test_f1_score=0.105', 'test_acc=0.653', 'test_ppr=0.059', 'test_sen=0.500', 'test_spe=0.660', 'test_macc=0.580', 'test_g_mean=0.574']
['[2300,5000]', 'loss=0.128', 'test_acu=0.543', 'test_f1_score=0.105', 'test_acc=0.653', 'test_ppr=0.059', 'test_sen=0.500', 'test_spe=0.660', 'test_macc=0.580', 'test_g_mean=0.574']
