1 fold training
['[0,5000]', 'loss=0.575', 'test_acu=0.424', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[2100,5000]', 'loss=0.325', 'test_acu=0.257', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[2200,5000]', 'loss=0.322', 'test_acu=0.257', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[2300,5000]', 'loss=0.319', 'test_acu=0.257', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[2400,5000]', 'loss=0.316', 'test_acu=0.263', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[2500,5000]', 'loss=0.313', 'test_acu=0.263', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[2600,5000]', 'loss=0.310', 'test_acu=0.263', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[2700,5000]', 'loss=0.308', 'test_acu=0.266', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[2800,5000]', 'loss=0.305', 'test_acu=0.266', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[2900,5000]', 'loss=0.303', 'test_acu=0.266', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[3000,5000]', 'loss=0.301', 'test_acu=0.266', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[3100,5000]', 'loss=0.299', 'test_acu=0.266', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[3200,5000]', 'loss=0.296', 'test_acu=0.266', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[3300,5000]', 'loss=0.294', 'test_acu=0.263', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[3400,5000]', 'loss=0.292', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[3500,5000]', 'loss=0.291', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[3600,5000]', 'loss=0.289', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[3700,5000]', 'loss=0.287', 'test_acu=0.257', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[3800,5000]', 'loss=0.285', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[3900,5000]', 'loss=0.284', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[4000,5000]', 'loss=0.282', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[4100,5000]', 'loss=0.281', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[4200,5000]', 'loss=0.279', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[4300,5000]', 'loss=0.278', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[4400,5000]', 'loss=0.276', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[4500,5000]', 'loss=0.275', 'test_acu=0.257', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[4600,5000]', 'loss=0.274', 'test_acu=0.257', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[4700,5000]', 'loss=0.273', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[4800,5000]', 'loss=0.271', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
['[4900,5000]', 'loss=0.270', 'test_acu=0.260', 'test_f1_score=0.103', 'test_acc=0.556', 'test_ppr=0.055', 'test_sen=1.000', 'test_spe=0.544', 'test_macc=0.772', 'test_g_mean=0.737']
2 fold training
['[0,5000]', 'loss=0.568', 'test_acu=0.460', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[100,5000]', 'loss=0.522', 'test_acu=0.425', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[200,5000]', 'loss=0.482', 'test_acu=0.410', 'test_f1_score=0.052', 'test_acc=0.052', 'test_ppr=0.027', 'test_sen=1.000', 'test_spe=0.027', 'test_macc=0.513', 'test_g_mean=0.163']
['[300,5000]', 'loss=0.448', 'test_acu=0.383', 'test_f1_score=0.056', 'test_acc=0.121', 'test_ppr=0.029', 'test_sen=1.000', 'test_spe=0.097', 'test_macc=0.549', 'test_g_mean=0.312']
['[400,5000]', 'loss=0.420', 'test_acu=0.351', 'test_f1_score=0.061', 'test_acc=0.207', 'test_ppr=0.032', 'test_sen=1.000', 'test_spe=0.186', 'test_macc=0.593', 'test_g_mean=0.431']
['[500,5000]', 'loss=0.399', 'test_acu=0.339', 'test_f1_score=0.066', 'test_acc=0.267', 'test_ppr=0.034', 'test_sen=1.000', 'test_spe=0.248', 'test_macc=0.624', 'test_g_mean=0.498']
['[600,5000]', 'loss=0.383', 'test_acu=0.336', 'test_f1_score=0.073', 'test_acc=0.345', 'test_ppr=0.038', 'test_sen=1.000', 'test_spe=0.327', 'test_macc=0.664', 'test_g_mean=0.572']
['[700,5000]', 'loss=0.372', 'test_acu=0.333', 'test_f1_score=0.080', 'test_acc=0.405', 'test_ppr=0.042', 'test_sen=1.000', 'test_spe=0.389', 'test_macc=0.695', 'test_g_mean=0.624']
['[800,5000]', 'loss=0.363', 'test_acu=0.333', 'test_f1_score=0.095', 'test_acc=0.509', 'test_ppr=0.050', 'test_sen=1.000', 'test_spe=0.496', 'test_macc=0.748', 'test_g_mean=0.704']
['[900,5000]', 'loss=0.355', 'test_acu=0.339', 'test_f1_score=0.070', 'test_acc=0.543', 'test_ppr=0.037', 'test_sen=0.667', 'test_spe=0.540', 'test_macc=0.603', 'test_g_mean=0.600']
['[1000,5000]', 'loss=0.349', 'test_acu=0.342', 'test_f1_score=0.073', 'test_acc=0.560', 'test_ppr=0.038', 'test_sen=0.667', 'test_spe=0.558', 'test_macc=0.612', 'test_g_mean=0.610']
['[1100,5000]', 'loss=0.343', 'test_acu=0.342', 'test_f1_score=0.077', 'test_acc=0.586', 'test_ppr=0.041', 'test_sen=0.667', 'test_spe=0.584', 'test_macc=0.625', 'test_g_mean=0.624']
['[1200,5000]', 'loss=0.337', 'test_acu=0.342', 'test_f1_score=0.078', 'test_acc=0.595', 'test_ppr=0.042', 'test_sen=0.667', 'test_spe=0.593', 'test_macc=0.630', 'test_g_mean=0.629']
['[1300,5000]', 'loss=0.332', 'test_acu=0.345', 'test_f1_score=0.078', 'test_acc=0.595', 'test_ppr=0.042', 'test_sen=0.667', 'test_spe=0.593', 'test_macc=0.630', 'test_g_mean=0.629']
['[1400,5000]', 'loss=0.327', 'test_acu=0.345', 'test_f1_score=0.080', 'test_acc=0.603', 'test_ppr=0.043', 'test_sen=0.667', 'test_spe=0.602', 'test_macc=0.634', 'test_g_mean=0.633']
['[1500,5000]', 'loss=0.322', 'test_acu=0.348', 'test_f1_score=0.082', 'test_acc=0.612', 'test_ppr=0.043', 'test_sen=0.667', 'test_spe=0.611', 'test_macc=0.639', 'test_g_mean=0.638']
['[1600,5000]', 'loss=0.318', 'test_acu=0.348', 'test_f1_score=0.082', 'test_acc=0.612', 'test_ppr=0.043', 'test_sen=0.667', 'test_spe=0.611', 'test_macc=0.639', 'test_g_mean=0.638']
['[1700,5000]', 'loss=0.313', 'test_acu=0.348', 'test_f1_score=0.082', 'test_acc=0.612', 'test_ppr=0.043', 'test_sen=0.667', 'test_spe=0.611', 'test_macc=0.639', 'test_g_mean=0.638']
['[1800,5000]', 'loss=0.309', 'test_acu=0.348', 'test_f1_score=0.083', 'test_acc=0.621', 'test_ppr=0.044', 'test_sen=0.667', 'test_spe=0.619', 'test_macc=0.643', 'test_g_mean=0.643']
['[1900,5000]', 'loss=0.305', 'test_acu=0.348', 'test_f1_score=0.083', 'test_acc=0.621', 'test_ppr=0.044', 'test_sen=0.667', 'test_spe=0.619', 'test_macc=0.643', 'test_g_mean=0.643']
['[2000,5000]', 'loss=0.301', 'test_acu=0.348', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[2100,5000]', 'loss=0.297', 'test_acu=0.348', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[2200,5000]', 'loss=0.293', 'test_acu=0.348', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[2300,5000]', 'loss=0.290', 'test_acu=0.345', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[2400,5000]', 'loss=0.286', 'test_acu=0.345', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[2500,5000]', 'loss=0.283', 'test_acu=0.345', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[2600,5000]', 'loss=0.280', 'test_acu=0.345', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[2700,5000]', 'loss=0.277', 'test_acu=0.345', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[2800,5000]', 'loss=0.274', 'test_acu=0.342', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[2900,5000]', 'loss=0.271', 'test_acu=0.345', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[3000,5000]', 'loss=0.269', 'test_acu=0.342', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[3100,5000]', 'loss=0.266', 'test_acu=0.342', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[3200,5000]', 'loss=0.264', 'test_acu=0.342', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[3300,5000]', 'loss=0.261', 'test_acu=0.342', 'test_f1_score=0.085', 'test_acc=0.629', 'test_ppr=0.045', 'test_sen=0.667', 'test_spe=0.628', 'test_macc=0.647', 'test_g_mean=0.647']
['[3400,5000]', 'loss=0.259', 'test_acu=0.342', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[3500,5000]', 'loss=0.257', 'test_acu=0.342', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[3600,5000]', 'loss=0.255', 'test_acu=0.342', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[3700,5000]', 'loss=0.253', 'test_acu=0.342', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[3800,5000]', 'loss=0.251', 'test_acu=0.339', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[3900,5000]', 'loss=0.249', 'test_acu=0.339', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[4000,5000]', 'loss=0.247', 'test_acu=0.339', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[4100,5000]', 'loss=0.246', 'test_acu=0.339', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[4200,5000]', 'loss=0.244', 'test_acu=0.339', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[4300,5000]', 'loss=0.242', 'test_acu=0.336', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[4400,5000]', 'loss=0.241', 'test_acu=0.336', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[4500,5000]', 'loss=0.239', 'test_acu=0.336', 'test_f1_score=0.089', 'test_acc=0.647', 'test_ppr=0.048', 'test_sen=0.667', 'test_spe=0.646', 'test_macc=0.656', 'test_g_mean=0.656']
['[4600,5000]', 'loss=0.238', 'test_acu=0.336', 'test_f1_score=0.089', 'test_acc=0.647', 'test_ppr=0.048', 'test_sen=0.667', 'test_spe=0.646', 'test_macc=0.656', 'test_g_mean=0.656']
['[4700,5000]', 'loss=0.237', 'test_acu=0.336', 'test_f1_score=0.089', 'test_acc=0.647', 'test_ppr=0.048', 'test_sen=0.667', 'test_spe=0.646', 'test_macc=0.656', 'test_g_mean=0.656']
['[4800,5000]', 'loss=0.235', 'test_acu=0.336', 'test_f1_score=0.089', 'test_acc=0.647', 'test_ppr=0.048', 'test_sen=0.667', 'test_spe=0.646', 'test_macc=0.656', 'test_g_mean=0.656']
['[4900,5000]', 'loss=0.234', 'test_acu=0.333', 'test_f1_score=0.089', 'test_acc=0.647', 'test_ppr=0.048', 'test_sen=0.667', 'test_spe=0.646', 'test_macc=0.656', 'test_g_mean=0.656']
3 fold training
['[0,5000]', 'loss=0.577', 'test_acu=0.440', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[100,5000]', 'loss=0.534', 'test_acu=0.378', 'test_f1_score=0.050', 'test_acc=0.026', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[200,5000]', 'loss=0.497', 'test_acu=0.333', 'test_f1_score=0.051', 'test_acc=0.034', 'test_ppr=0.026', 'test_sen=1.000', 'test_spe=0.009', 'test_macc=0.504', 'test_g_mean=0.094']
['[300,5000]', 'loss=0.465', 'test_acu=0.307', 'test_f1_score=0.056', 'test_acc=0.129', 'test_ppr=0.029', 'test_sen=1.000', 'test_spe=0.106', 'test_macc=0.553', 'test_g_mean=0.326']
['[400,5000]', 'loss=0.439', 'test_acu=0.289', 'test_f1_score=0.064', 'test_acc=0.241', 'test_ppr=0.033', 'test_sen=1.000', 'test_spe=0.221', 'test_macc=0.611', 'test_g_mean=0.470']
['[500,5000]', 'loss=0.420', 'test_acu=0.280', 'test_f1_score=0.069', 'test_acc=0.302', 'test_ppr=0.036', 'test_sen=1.000', 'test_spe=0.283', 'test_macc=0.642', 'test_g_mean=0.532']
['[600,5000]', 'loss=0.405', 'test_acu=0.283', 'test_f1_score=0.077', 'test_acc=0.379', 'test_ppr=0.040', 'test_sen=1.000', 'test_spe=0.363', 'test_macc=0.681', 'test_g_mean=0.602']
['[700,5000]', 'loss=0.395', 'test_acu=0.289', 'test_f1_score=0.085', 'test_acc=0.440', 'test_ppr=0.044', 'test_sen=1.000', 'test_spe=0.425', 'test_macc=0.712', 'test_g_mean=0.652']
['[800,5000]', 'loss=0.387', 'test_acu=0.292', 'test_f1_score=0.095', 'test_acc=0.509', 'test_ppr=0.050', 'test_sen=1.000', 'test_spe=0.496', 'test_macc=0.748', 'test_g_mean=0.704']
['[900,5000]', 'loss=0.381', 'test_acu=0.298', 'test_f1_score=0.102', 'test_acc=0.543', 'test_ppr=0.054', 'test_sen=1.000', 'test_spe=0.531', 'test_macc=0.765', 'test_g_mean=0.729']
['[1000,5000]', 'loss=0.375', 'test_acu=0.295', 'test_f1_score=0.105', 'test_acc=0.560', 'test_ppr=0.056', 'test_sen=1.000', 'test_spe=0.549', 'test_macc=0.774', 'test_g_mean=0.741']
['[1100,5000]', 'loss=0.371', 'test_acu=0.304', 'test_f1_score=0.109', 'test_acc=0.578', 'test_ppr=0.058', 'test_sen=1.000', 'test_spe=0.566', 'test_macc=0.783', 'test_g_mean=0.753']
['[1200,5000]', 'loss=0.367', 'test_acu=0.307', 'test_f1_score=0.115', 'test_acc=0.603', 'test_ppr=0.061', 'test_sen=1.000', 'test_spe=0.593', 'test_macc=0.796', 'test_g_mean=0.770']
['[1300,5000]', 'loss=0.362', 'test_acu=0.310', 'test_f1_score=0.118', 'test_acc=0.612', 'test_ppr=0.062', 'test_sen=1.000', 'test_spe=0.602', 'test_macc=0.801', 'test_g_mean=0.776']
['[1400,5000]', 'loss=0.359', 'test_acu=0.313', 'test_f1_score=0.122', 'test_acc=0.629', 'test_ppr=0.065', 'test_sen=1.000', 'test_spe=0.619', 'test_macc=0.810', 'test_g_mean=0.787']
['[1500,5000]', 'loss=0.355', 'test_acu=0.316', 'test_f1_score=0.122', 'test_acc=0.629', 'test_ppr=0.065', 'test_sen=1.000', 'test_spe=0.619', 'test_macc=0.810', 'test_g_mean=0.787']
['[1600,5000]', 'loss=0.351', 'test_acu=0.316', 'test_f1_score=0.122', 'test_acc=0.629', 'test_ppr=0.065', 'test_sen=1.000', 'test_spe=0.619', 'test_macc=0.810', 'test_g_mean=0.787']
['[1700,5000]', 'loss=0.348', 'test_acu=0.319', 'test_f1_score=0.128', 'test_acc=0.647', 'test_ppr=0.068', 'test_sen=1.000', 'test_spe=0.637', 'test_macc=0.819', 'test_g_mean=0.798']
['[1800,5000]', 'loss=0.344', 'test_acu=0.322', 'test_f1_score=0.128', 'test_acc=0.647', 'test_ppr=0.068', 'test_sen=1.000', 'test_spe=0.637', 'test_macc=0.819', 'test_g_mean=0.798']
['[1900,5000]', 'loss=0.341', 'test_acu=0.322', 'test_f1_score=0.128', 'test_acc=0.647', 'test_ppr=0.068', 'test_sen=1.000', 'test_spe=0.637', 'test_macc=0.819', 'test_g_mean=0.798']
['[2000,5000]', 'loss=0.338', 'test_acu=0.322', 'test_f1_score=0.128', 'test_acc=0.647', 'test_ppr=0.068', 'test_sen=1.000', 'test_spe=0.637', 'test_macc=0.819', 'test_g_mean=0.798']
['[2100,5000]', 'loss=0.335', 'test_acu=0.322', 'test_f1_score=0.087', 'test_acc=0.638', 'test_ppr=0.047', 'test_sen=0.667', 'test_spe=0.637', 'test_macc=0.652', 'test_g_mean=0.652']
['[2200,5000]', 'loss=0.332', 'test_acu=0.324', 'test_f1_score=0.044', 'test_acc=0.629', 'test_ppr=0.024', 'test_sen=0.333', 'test_spe=0.637', 'test_macc=0.485', 'test_g_mean=0.461']
['[2300,5000]', 'loss=0.329', 'test_acu=0.324', 'test_f1_score=0.044', 'test_acc=0.629', 'test_ppr=0.024', 'test_sen=0.333', 'test_spe=0.637', 'test_macc=0.485', 'test_g_mean=0.461']
