1 fold training
['[4100,5000]', 'loss=0.422', 'test_acu=0.515', 'test_f1_score=0.041', 'test_acc=0.709', 'test_ppr=0.023', 'test_sen=0.182', 'test_spe=0.728', 'test_macc=0.455', 'test_g_mean=0.364']
['[4200,5000]', 'loss=0.420', 'test_acu=0.515', 'test_f1_score=0.041', 'test_acc=0.709', 'test_ppr=0.023', 'test_sen=0.182', 'test_spe=0.728', 'test_macc=0.455', 'test_g_mean=0.364']
['[4300,5000]', 'loss=0.419', 'test_acu=0.514', 'test_f1_score=0.042', 'test_acc=0.713', 'test_ppr=0.024', 'test_sen=0.182', 'test_spe=0.731', 'test_macc=0.457', 'test_g_mean=0.365']
['[4400,5000]', 'loss=0.418', 'test_acu=0.513', 'test_f1_score=0.042', 'test_acc=0.713', 'test_ppr=0.024', 'test_sen=0.182', 'test_spe=0.731', 'test_macc=0.457', 'test_g_mean=0.365']
['[4500,5000]', 'loss=0.416', 'test_acu=0.511', 'test_f1_score=0.042', 'test_acc=0.713', 'test_ppr=0.024', 'test_sen=0.182', 'test_spe=0.731', 'test_macc=0.457', 'test_g_mean=0.365']
['[4600,5000]', 'loss=0.415', 'test_acu=0.507', 'test_f1_score=0.041', 'test_acc=0.709', 'test_ppr=0.023', 'test_sen=0.182', 'test_spe=0.728', 'test_macc=0.455', 'test_g_mean=0.364']
['[4700,5000]', 'loss=0.414', 'test_acu=0.505', 'test_f1_score=0.041', 'test_acc=0.709', 'test_ppr=0.023', 'test_sen=0.182', 'test_spe=0.728', 'test_macc=0.455', 'test_g_mean=0.364']
['[4800,5000]', 'loss=0.413', 'test_acu=0.504', 'test_f1_score=0.042', 'test_acc=0.713', 'test_ppr=0.024', 'test_sen=0.182', 'test_spe=0.731', 'test_macc=0.457', 'test_g_mean=0.365']
['[4900,5000]', 'loss=0.412', 'test_acu=0.503', 'test_f1_score=0.042', 'test_acc=0.713', 'test_ppr=0.024', 'test_sen=0.182', 'test_spe=0.731', 'test_macc=0.457', 'test_g_mean=0.365']
2 fold training
['[0,5000]', 'loss=0.681', 'test_acu=0.539', 'test_f1_score=0.066', 'test_acc=0.034', 'test_ppr=0.034', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[100,5000]', 'loss=0.645', 'test_acu=0.529', 'test_f1_score=0.066', 'test_acc=0.034', 'test_ppr=0.034', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[200,5000]', 'loss=0.610', 'test_acu=0.523', 'test_f1_score=0.067', 'test_acc=0.037', 'test_ppr=0.034', 'test_sen=1.000', 'test_spe=0.003', 'test_macc=0.502', 'test_g_mean=0.057']
['[300,5000]', 'loss=0.581', 'test_acu=0.518', 'test_f1_score=0.067', 'test_acc=0.041', 'test_ppr=0.035', 'test_sen=1.000', 'test_spe=0.006', 'test_macc=0.503', 'test_g_mean=0.080']
['[400,5000]', 'loss=0.558', 'test_acu=0.513', 'test_f1_score=0.069', 'test_acc=0.078', 'test_ppr=0.036', 'test_sen=1.000', 'test_spe=0.045', 'test_macc=0.523', 'test_g_mean=0.213']
